date,h_theoretical,h_actual,h_ecm_base,rho_t,ect,beta0,beta1,r_squared_coint,sigma_ecm,sigma_f
2021-12-09,0.0012488512541964961,0.0011130352733914012,0.6424856483829792,0.0025262682154934906,55.815278530668365,1294.0637587938081,0.7810310516937933,0.9620837895461282,36.56768515407395,73.97180441504769
2021-12-10,0.0012301139069313103,0.001098383055532414,0.6424856483829792,0.002559058199810489,34.44032543508911,1299.3921819878424,0.7801412317301526,0.9627612625982481,35.14599443759213,73.1157047727258
2021-12-13,0.0012515545779191218,0.0010957420035835861,0.6424856483829792,0.0026093096397859054,31.02180769300412,1308.4009042448704,0.7785175938394984,0.9634686058234819,33.94195839440954,70.76405679326932
2021-12-14,0.0012216098257846902,0.0010830895467706476,0.6424856483829792,0.002634398038799141,9.064618429153597,1312.0320548038899,0.7777809509377926,0.9645022688837234,32.713478818672925,70.54652199351132
2021-12-15,0.001238812755415643,0.0010803411831775472,0.6424856483829792,0.002676816369092551,12.599116093945668,1316.1509075475226,0.7770123619784186,0.9651337150165111,31.6306037073886,68.34714721661815
2021-12-16,0.0011773648732033924,0.0010800665230362738,0.6424856483829792,0.0025874827911250924,-62.655327701306305,1316.849718924113,0.7768183108237323,0.9658619707253857,30.512276914431343,67.05652022667041
2021-12-17,0.001214585652630294,0.001094300952277936,0.6424856483829792,0.0025911635140085324,-11.863072756464135,1316.0393747599064,0.77688540555482,0.9665525329684491,31.85397251521856,67.95638593204166
2021-12-20,0.0012500027481209257,0.001104528187614192,0.6424856483829792,0.002581722674339799,41.40770017978866,1309.5788436255157,0.7779968560732156,0.9668038844506454,32.00412378690546,66.10047232075227
2021-12-21,0.0013020343510000833,0.0011262747252296377,0.6424856483829792,0.00261278961115352,42.66488203552126,1308.3861660492496,0.7782015551022459,0.9671795820662246,32.214868299083975,64.64550889296784
2021-12-22,0.0012965966350654882,0.001143088516903086,0.6424856483829792,0.0026289089214862633,63.65992331687994,1312.9127374725276,0.7774083675319422,0.9674626390340008,30.9361349134736,62.72442706611353
2021-12-23,0.0013002328107306613,0.0011448316445754694,0.6424856483829792,0.0026504042205366812,42.4411584037789,1317.7777189990147,0.7765665625212055,0.9677851147511676,29.976922006546218,61.1051805100979
2021-12-24,0.0013095835755852772,0.0011053942410026642,0.6424856483829792,0.0026870142054282015,45.71890262125726,1325.598027529232,0.7752779614058731,0.9681391711472754,28.929879598476486,59.35856167689994
2021-12-27,0.0012598514194698922,0.0010667894821504904,0.6424856483829792,0.0026092023577476797,91.66439154603904,1330.5233117113498,0.7744872641610266,0.9685449243398335,27.898846229091127,57.779619274480766
2021-12-28,0.0010792130208137326,0.0010251006446227366,0.6424856483829792,0.002636205950999137,77.77067438772792,1334.6553670022688,0.7738797745632606,0.9689701033335423,27.23512618207543,66.52755325659805
2021-12-29,0.0010784797475507063,0.0009931703800405037,0.6424856483829792,0.0026630495433693007,64.13497113445737,1345.848320405284,0.7719965683259107,0.9692367726729113,26.174666327917397,64.63212069647787
2021-12-30,0.0010646908786988525,0.0009669949247945991,0.6424856483829792,0.002649486763641213,106.39542356784841,1354.3408306153488,0.7706333588340064,0.9697060139814073,25.164566046304653,62.622105614297986
2021-12-31,0.0011291775806956618,0.0009680835159269896,0.6424856483829792,0.002677862323025281,104.51543608318116,1360.254240061748,0.7697189580265407,0.9701529930943206,25.761091330253326,61.09283167914001
2022-01-04,0.0011119600973305305,0.0009618703679139206,0.6424856483829792,0.0026555426869199618,64.04604672920686,1370.2450690789028,0.7681059978199357,0.9702918761884702,24.759966504532965,59.13085203088108
2022-01-05,0.0010853635607117398,0.0009605607355982366,0.6424856483829792,0.002663524219417854,38.76312318636883,1376.4637458574475,0.7672445558135254,0.9705725767409988,24.237714441696124,59.48029008497118
2022-01-06,0.0010433754612768663,0.0009507492992162333,0.6424856483829792,0.0026296714681550274,-6.2096665894423495,1379.1194596111527,0.7669448484213648,0.9708152995275156,23.398798183073108,58.973163788847586
2022-01-07,0.001057291456115238,0.000936983770232362,0.6424856483829792,0.0026328080642103566,-36.844236515577904,1377.4805092589474,0.7674500165184157,0.9711796561424959,23.506179939604426,58.53377490740352
2022-01-10,0.0010737429651373426,0.0009300510981680527,0.6424856483829792,0.002651104833145829,-22.180323142323687,1373.5699033291567,0.7682664982325491,0.9713404409473659,23.140830675429697,57.13543188503572
2022-01-11,0.0010341848585716585,0.0009337178825751947,0.6424856483829792,0.0025879893071003206,-68.50974602530914,1365.589868461242,0.7698495184496856,0.9715277498622854,22.310211728538686,55.83004712749968
2022-01-12,0.0010461939635483918,0.0009361313867676316,0.6424856483829792,0.002598257174789547,-92.79123294252895,1356.1912969636041,0.7717533016162754,0.971741359830069,22.69457472443725,56.36272398912488
2022-01-13,0.0010640927931772196,0.0009328163336986288,0.6424856483829792,0.002624037473822671,-72.57459892940187,1343.7474711546956,0.7741774905622929,0.9718129164863092,22.26220239191038,54.89826986965458
2022-01-14,0.0010709277548025058,0.0009313473715203771,0.6424856483829792,0.0026289314055956427,-96.98305421010173,1330.5573004599107,0.7767027983550275,0.9716797098269302,21.657237291129356,53.16454916567809
2022-01-17,0.0010550129152974768,0.0009197353251545251,0.6424856483829792,0.0025651800194369904,-52.839131844792064,1322.997118739332,0.7781011818018135,0.9713886106998687,21.323384398063734,51.846113740953136
2022-01-18,0.0010258852222645362,0.000902065184638403,0.6424856483829792,0.0025844716696148953,-65.75352475332238,1308.9598307017457,0.7808013790723246,0.9712008641294874,21.271799743587835,53.58919556095123
2022-01-19,0.000980585901581328,0.0008853375778131664,0.6424856483829792,0.0025109237152173033,-107.97116453479157,1299.783354162774,0.7825935224033267,0.9711453167837061,20.514307459365277,52.52967742847705
2022-01-20,0.00096425649926113,0.0008704269853230607,0.6424856483829792,0.002544332155950518,-117.31118148038513,1287.339901294922,0.7850407643168148,0.9711317865098108,20.62849835197854,54.4313175240498
2022-01-21,0.0009764167762399186,0.0008542780791742893,0.6424856483829792,0.0025750174818029168,-121.76373850899472,1272.3297621180427,0.7879373654896209,0.9708205346201674,19.977749492698685,52.68554928857369
2022-01-24,0.0009707680677283791,0.0008620373921971467,0.6424856483829792,0.002573663860188202,-91.86021621037798,1257.5143629868185,0.7907701347629499,0.9702975490876876,19.245127896504716,51.02196065002069
2022-01-25,0.0009346439025239792,0.0008769984490253591,0.6424856483829792,0.0024737961943674543,-146.83647143253074,1247.6605112813227,0.7925631627066902,0.9695290974399172,18.926003576612437,50.092955719258526
2022-01-26,0.0010244260201604715,0.0008486759643753698,0.6424856483829792,0.0024818050686814,-114.98988990267117,1239.015259706557,0.7941674568566315,0.9690067794860399,20.73703749417486,50.23816629961978
2022-01-27,0.0010487864703405299,0.0008715537527919884,0.6424856483829792,0.002516206450703696,-105.48533784320534,1214.1684289672444,0.799023338660263,0.9685321836620884,20.453897993976035,49.0721720101589
2022-01-28,0.0008163947379674795,0.0009325899670522414,0.6424856483829792,0.0019723146523694867,-224.77448957277193,1188.6152622307757,0.8040766890479265,0.9682327906156043,19.669478156919666,47.51916955018342
2022-02-07,0.0011000275722822736,0.0009720719181674862,0.6424856483829792,0.00209433283181663,-152.18885545901867,1179.9284028997595,0.805674789670534,0.9676067965515504,28.102403753418418,53.50391964415992
2022-02-08,0.0012794985130944096,0.0009958493673337197,0.6424856483829792,0.0021553045487371783,-155.79750444599722,1171.729742486765,0.8069685362496013,0.9654131499756843,30.998549927233565,52.21679820544916
2022-02-09,0.0012474990439616037,0.0010560959609427474,0.6424856483829792,0.002207459868589176,-139.6141025804036,1160.2311118200853,0.8091130503534776,0.9642847319583048,29.785004090301808,52.704810904151174
2022-02-10,0.0011831290581297493,0.0010781074449461307,0.6424856483829792,0.0021894332830757696,-180.4919354524245,1157.120993560784,0.809503046338852,0.9628502150395872,28.605326214202005,52.9354366341202
2022-02-11,0.0011567879918584862,0.0010664948956194112,0.6424856483829792,0.0022065182567106057,-130.57646838822347,1149.2543190878832,0.8109124079674827,0.9617131922773466,28.200827899275733,53.791742352143956
2022-02-14,0.00122439245690139,0.001067943834080634,0.6424856483829792,0.002266772580501476,-114.27920156568416,1142.3533391416488,0.8120791116931889,0.9600244346886188,28.312535138788,52.41626406251044
2022-02-15,0.0012138876093984432,0.001068373010739287,0.6424856483829792,0.002408009629760981,-144.47361883100166,1129.1484909593783,0.8146448746379565,0.9591679295417868,27.21275638590374,53.98241066326505
2022-02-16,0.001255685546267512,0.001057562939756125,0.6424856483829792,0.0024354892865038258,-162.23494013152958,1113.3694219906754,0.8177496493502439,0.9583955423303314,28.006017580801743,54.31961527185508
2022-02-17,0.0011855539062511397,0.0010320720916104256,0.6424856483829792,0.002442701322801041,-126.15366018785699,1102.247080729068,0.8198023179470846,0.9570944669903491,26.915150496152503,55.455659480079085
2022-02-18,0.0010957110908036212,0.0010035835367762458,0.6424856483829792,0.002424540487511783,-163.94287261275622,1091.8222955958897,0.8217078820087358,0.955521966087535,25.95276672091917,57.427121260283386
2022-02-21,0.0010803691648781887,0.0009625564768496533,0.6424856483829792,0.002439926004401567,-185.78382046708793,1083.63673939211,0.8231794880167329,0.9543755413512107,25.548435084909958,57.699065432384465
2022-02-22,0.0010529272745853264,0.0009334993456471267,0.6424856483829792,0.002406619170876051,-134.52065903982566,1081.4634081484892,0.823310773379657,0.952547334246036,24.802052978154737,56.68871688960471
2022-02-23,0.0010238826576822657,0.0009121132662166097,0.6424856483829792,0.0024351660091426006,-147.46646784256336,1085.6801341364228,0.8220025083803417,0.950915722780663,24.43590287490964,58.117480198747366
2022-02-24,0.0010213811149568626,0.0009073355790800445,0.6424856483829792,0.002503577497648073,-132.6933254841988,1088.0181551084233,0.8211230579466644,0.9504237144018676,23.502298790463186,57.608100965612834
2022-02-25,0.0009748797420212003,0.0008887273411475633,0.6424856483829792,0.002543962686066085,-164.425094375988,1090.7340048676435,0.8202024790467775,0.9492976023836138,22.684405548101186,59.19528202557
2022-02-28,0.0010533752325565962,0.0008654009755135934,0.6424856483829792,0.002602305296078415,-180.42280712161664,1093.5422632783655,0.8192408206468601,0.9486201341762981,23.19529486155406,57.30269404172597
2022-03-01,0.0009477907302668069,0.0008435052546539133,0.6424856483829792,0.00264646435628863,-192.84447125241604,1090.4317356653241,0.8195339113185849,0.9468507320350775,22.316991726785123,62.31451865740354
2022-03-02,0.0008920886918503362,0.0008247671122943633,0.6424856483829792,0.0026868256818067845,-189.1943003618362,1092.6646848014989,0.8187095398132225,0.9446812076661258,21.455626112371462,64.62084743882765
2022-03-03,0.0008976702920996703,0.0007991747156918933,0.6424856483829792,0.0027575069885075513,-186.70027050702447,1103.4322615739122,0.816016004750069,0.9430313557071668,20.67240397503762,63.502489646931764
2022-03-04,0.0008690092376897419,0.0007730705147461477,0.6424856483829792,0.002800617023118974,-192.10815046665994,1113.994278437211,0.8134575570114104,0.9407822469681834,20.08717754512537,64.73635600105816
2022-03-07,0.0009087781917526416,0.0007504337649037178,0.6424856483829792,0.0029027899250060035,-197.30608453907553,1126.8217223527636,0.8104989520792402,0.938016897742968,19.72378115423195,63.0010642169015
2022-03-08,0.000800301994923344,0.0007262654773182716,0.6424856483829792,0.002840978519720132,-144.83926115475333,1139.5995853489812,0.8075171792731364,0.9352779702397253,19.259254788068212,68.3681029233967
2022-03-09,0.0007641910552406071,0.0007120340057210459,0.6424856483829792,0.0029105456266899678,-141.6960358137576,1161.9987423178275,0.8025185107392951,0.9328750707139299,18.897161604639194,71.97290610516107
2022-03-10,0.0007611194672418995,0.0006908628760230771,0.6424856483829792,0.0029349208262103685,-158.405553413093,1174.0090336205947,0.7997643469341098,0.9308627126132556,18.617219363166384,71.78907804458798
2022-03-11,0.000788601423165417,0.000674126509521703,0.6424856483829792,0.002948169573465349,-161.06675217494558,1177.4014288065541,0.7988447193631287,0.9280147283369041,18.593438547079895,69.51117279317968
2022-03-14,0.0007891613089591175,0.0006692731060786445,0.6424856483829792,0.002981359682448948,-130.44210243280395,1179.6972279535253,0.7981302776725815,0.9245682061992724,17.87345355711763,67.52382968647893
2022-03-15,0.0007057415241905802,0.000658765684478293,0.6424856483829792,0.0030089951493232473,-154.72539704003702,1185.5335460565962,0.7966731246925063,0.920764330566027,17.18843071737319,73.28448572212405
2022-03-16,0.0007367693257873268,0.0006427206227002017,0.6424856483829792,0.00294170231236608,-191.3725915971154,1187.0226097714706,0.7961318861861505,0.9175272090991147,17.778041978947204,70.98247086077292
2022-03-17,0.0007017525351999139,0.000623972283293576,0.6424856483829792,0.002955673559198745,-179.50961826671028,1184.0795925586126,0.7964839781773047,0.9130835663469471,17.522953266621034,73.80397939634463
2022-03-18,0.0006979468241192006,0.0006205589698704522,0.6424856483829792,0.002965062106119122,-187.02065654041326,1193.5760544969216,0.7941985966160054,0.9073196789143528,16.843564610098596,71.55590287325808
2022-03-21,0.0006832331913116827,0.0006122226455423298,0.6424856483829792,0.0029801176025352734,-176.8537759853807,1207.3379998043133,0.7910202213914783,0.9016875046282834,16.19257766013996,70.62857356616449
2022-03-22,0.0006864563033499302,0.0006275890193214991,0.6424856483829792,0.0030119160096527494,-158.3829622466419,1225.2143775407876,0.7869782267491487,0.896331795287013,15.580805974588092,68.36280580299787
2022-03-23,0.000689669093333436,0.0006481119508927884,0.6424856483829792,0.0029839443605428934,-196.16010421174724,1240.050376323779,0.7836017976272824,0.8909183018537215,15.354369341403428,66.43270555234582
2022-03-24,0.0007885725470522201,0.0006661711527145408,0.6424856483829792,0.0029859172031957517,-161.13107397097974,1255.5951199983363,0.7801152047115104,0.8851887996421018,17.03324432703387,64.49610432476655
2022-03-25,0.000813901387496985,0.0006855336858879104,0.6424856483829792,0.002948406791396606,-181.74653129237686,1282.1934853716962,0.7742432877547673,0.8784802455733083,17.24502879725137,62.47115535705403
2022-03-28,0.000785267681604584,0.0007042314340309974,0.6424856483829792,0.002973099129190426,-165.37385771383288,1301.791293761833,0.7699062149230769,0.871541061600448,16.818427984131844,63.67618936233372
2022-03-29,0.0007958546157794677,0.0007039590219321131,0.6424856483829792,0.003007501490800103,-162.15074953243766,1341.1535892987001,0.7613695832985228,0.8652426075651811,16.34914924344644,61.78275497569475
2022-03-30,0.000795311370341878,0.0007072039114779808,0.6424856483829792,0.0030161102057052517,-162.62518591522348,1386.5059722015894,0.751542403820979,0.8609726230062577,15.922199517350949,60.3827761709403
2022-03-31,0.0007870334186935243,0.0007020241796716978,0.6424856483829792,0.0029827927531234522,-122.45548212711219,1429.9753565670676,0.7421387745419787,0.8551226074595779,15.429713320937784,58.47736066006558
2022-04-01,0.0008322350134311371,0.0007391851491820934,0.6424856483829792,0.0030072434393484445,-121.50100543908866,1469.8605050068325,0.7335289528919452,0.8475079328605245,15.813345473636998,57.14080597701284
2022-04-06,0.0007560021968990845,0.0007889635500511182,0.6424856483829792,0.002899614168161568,-49.50304806362237,1503.779148200391,0.7262194191084341,0.8399395198183832,15.207846173975565,58.32904509293053
2022-04-07,0.0010058140935132037,0.0008364137199387594,0.6424856483829792,0.0029591778074223034,-75.01278173926585,1550.049982845097,0.716328002848923,0.8318828755549197,19.418019706013048,57.12921836024011
2022-04-08,0.0010765593352518679,0.0008495061302340286,0.6424856483829792,0.00299348363293603,-86.60746221972204,1597.6093117994428,0.7062556593686774,0.8224807271158642,20.034446886553877,55.7078341026082
2022-04-11,0.0010551268785586965,0.0008683111055087268,0.6424856483829792,0.0029034994501056345,-51.88291276240034,1654.1553060041133,0.694269076371236,0.8105278204765578,19.69645021323088,54.20071607053414
2022-04-12,0.0009062071315994085,0.0008401509698900744,0.6424856483829792,0.002777258160411506,-84.29569827489104,1712.9051235780698,0.6817356321808536,0.8023567608415604,19.369146465482224,59.3607335516375
